44.36089563453974 1
44.598962417522976 1
44.776948560787204 1
44.860028220400025 1
45.18896655769333 1
45.197203372599056 1
45.2091374729817 1
45.21254761191168 1
45.44400091273649 1
45.48307181499898 1
45.501157517499024 1
45.507666261762076 1
45.51970133275672 1
45.568771009192254 1
45.608387710670726 1
45.649331701523984 1
45.68449355567203 1
45.693600470293646 1
45.7237763210147 1
45.78959787659696 1
45.793230197273395 1
45.818754378229094 1
45.82546347708085 1
45.864156286350784 1
45.893957619017236 1
45.89764611869562 1
45.9022883749664 1
45.97466367952649 1
45.983585928005745 1
45.993954867739824 1
46.00770435586843 1
46.03980455185084 1
46.04743215916992 1
46.061283352483606 1
46.066034920331624 1
46.08638372559492 1
46.13627899361851 1
46.16373397736715 1
46.201354827300904 1
46.2013577114005 1
46.23234569193564 1
46.236153224465035 1
46.252032077542715 1
46.26184106833122 1
46.28984940366983 1
46.30060660183234 1
46.304022832815676 1
46.31298957073186 1
46.31308862851054 1
46.324110094604436 1
46.348569028962395 1
46.35603734886807 1
46.36447642020956 1
46.37889767342618 1
46.39019883435031 1
46.39872896525428 1
46.41326296195686 1
46.415470155175136 1
46.42033471385138 1
46.44380569272672 1
46.45854087887976 1
46.46730886656914 1
46.49780409916216 1
46.50304002581732 1
46.5129819828102 1
46.51711675241466 1
46.5192176428244 1
46.52152094726123 1
46.52508915865305 1
46.5365269699044 1
46.54050461068487 1
46.55378735712126 1
46.563354444971246 1
46.56473680568424 1
46.57454073061099 1
46.57576764937316 1
46.59523427679041 1
46.62854559715993 1
46.64629959621057 1
46.648639144744436 1
46.65138366606925 1
46.65166945615977 1
46.65464058594503 1
46.6557269455001 1
46.658207687316505 1
46.65986228648097 1
46.66354387930767 1
46.6736762488445 1
46.675027596076575 1
46.682766682550174 1
46.68459184073455 1
46.68830424769526 1
46.693217599646644 1
46.69657956329628 1
46.69917100447116 1
46.70229748372333 1
46.70394377468318 1
46.70986523834932 1
46.71034381554984 1
46.717331794713296 1
46.71767240351959 1
46.71920254057064 1
46.71946715420598 1
46.730378791947615 1
46.73315483399084 1
46.743096076636846 1
46.745491736748136 1
46.745569201319505 1
46.74668466069857 1
46.75878551827141 1
46.75898849426037 1
46.76215605624411 1
46.76587762678645 1
46.77275123873642 1
46.77421934065445 1
46.78060880034895 1
46.78617738849764 1
46.79543430719391 1
46.8217949958466 1
46.8362163074823 1
46.838266966750744 1
46.872384088883706 1
46.881804042351845 1
46.88255065958249 1
46.89382254371127 1
46.89555858718904 1
46.91336375433829 1
46.91340826163508 1
46.94246617123397 1
46.9471751431881 1
46.94721679183141 1
46.95811523375683 1
46.96246092752742 1
46.96971412312786 1
46.99317412895303 1
47.00523209604374 1
47.006344661568896 1
47.01726407639064 1
47.02105111772414 1
47.023519107751206 1
47.0246772633178 1
47.024902546224425 1
47.026812542061755 1
47.0329721355476 1
47.03816442558865 1
47.04256361553172 1
47.05182430788145 1
47.0547522407532 1
47.05485264472222 1
47.06024651415726 1
47.0771697330537 1
47.08386380055048 1
47.08946155064479 1
47.089956759623185 1
47.09044242282231 1
47.09402447177194 1
47.10084168211921 1
47.101471297345974 1
47.10775344796528 1
47.10867110292741 1
47.10883929295982 1
47.11306289362794 1
47.115147715088156 1
47.134738495285156 1
47.135250901794045 1
47.13676932189814 1
47.13686452367878 1
47.138197674962775 1
47.13928562530557 1
47.14188484005711 1
47.14222631714832 1
47.15104928645884 1
47.15536057509963 1
47.16292876351997 1
47.16948121140771 1
47.171966609621755 1
47.17414748026076 1
47.174373653407834 1
47.182639453301476 1
47.18885610209814 1
47.19018188537512 1
47.190965346551074 1
47.192312807172925 1
47.1966889633496 1
47.20701785909251 1
47.21184785606388 1
47.2127550524691 1
47.22237079826449 1
47.2290978062675 1
47.23089741134017 1
47.23225325300482 1
47.235311439097224 1
47.24464576091465 1
47.24502750838804 1
47.24554263203844 1
47.248540793691504 1
47.25153122336003 1
47.256947624704935 1
47.25795639902286 1
47.27412880860512 1
47.28005777123664 1
47.28269851485415 1
47.2827178927149 1
47.28686881148296 1
47.29765551322911 1
47.29945157401514 1
47.30290136267082 1
47.30346460747384 1
47.305339005398714 1
47.30849444059593 1
47.312561642560816 1
47.315510595644035 1
47.31933188221923 1
47.322110805827094 1
47.322175091251076 1
47.33213612329868 1
47.33326345873373 1
47.335294448481314 1
47.33615795780782 1
47.33964205150549 1
47.339804855427744 1
47.34900974995801 1
47.350713426998425 1
47.352155382022644 1
47.35372092417923 1
47.35956395279261 1
47.365133207082 1
47.367328464795506 1
47.36951990017714 1
47.369988067613036 1
47.374593867196566 1
47.37808266180687 1
47.38337842262617 1
47.383469983342685 1
47.38461524669428 1
47.39204838616235 1
47.39557191865385 1
47.397806205986136 1
47.40617465338286 1
47.40750870889562 1
47.40977502508845 1
47.41475770304832 1
47.415178771682655 1
47.41767516137958 1
47.41827623282279 1
47.42172388650851 1
47.423193095608596 1
47.42410571350759 1
47.43217141001785 1
47.44825818021478 1
47.45141070462099 1
47.45352970336978 1
47.459449591917846 1
47.460171167505024 1
47.48729937362043 1
47.49053940564438 1
47.49062718029611 1
47.49596692127327 1
47.50075290688142 1
47.50585554627335 1
47.51536413332482 1
47.5164096692377 1
47.53689503615385 1
47.54041972979946 1
47.54208625404842 1
47.54684402748226 1
47.548765899816615 1
47.55195692607893 1
47.55581416772206 1
47.56367781358635 1
47.565132921223785 1
47.567529587004394 1
47.56970649486686 1
47.57221636299471 1
47.57426253914071 1
47.57821936002821 1
47.578451566344725 1
47.593676976324595 1
47.59437154951787 1
47.59439827681997 1
47.594870847308634 1
47.599705170909345 1
47.5999836638212 1
47.60415676522727 1
47.607122186670765 1
47.607498387315424 1
47.607890826304406 1
47.61432266643178 1
47.618824697853604 1
47.619540162063224 1
47.620252072445886 1
47.622824421792146 1
47.62301653854452 1
47.62597410353056 1
47.626509912042465 1
47.627478817333575 1
47.62972334434411 1
47.62990189435782 1
47.631141482618496 1
47.63143093515054 1
47.63470249520999 1
47.63477868968407 1
47.65064276680021 1
47.65331967764626 1
47.65474155186738 1
47.65582500157514 1
47.65913856439867 1
47.66084305967717 1
47.67216389585754 1
47.6731383607557 1
47.67545118096418 1
47.677768105963175 1
47.67905432869676 1
47.680385931428575 1
47.68223305966752 1
47.686944075464275 1
47.68812646954812 1
47.70137416010646 1
47.70736088727515 1
47.709035669423905 1
47.714378249957136 1
47.71457014151715 1
47.719798427852204 1
47.72437961985828 1
47.724520198712426 1
47.7298367992291 1
47.75467297807754 1
47.756209773535296 1
47.764900831740256 1
47.76867973815246 1
47.77118203535076 1
47.790016784811144 1
47.79314479235502 1
47.79371362058534 1
47.79507380609454 1
47.797787672341606 1
47.81099044012274 1
47.81153024824586 1
47.8163306748047 1
47.817591101506096 1
47.81828526304388 1
47.822918478544494 1
47.828919406589215 1
47.8290244428172 1
47.83445869707281 1
47.83755493869964 1
47.83794838743857 1
47.84435243844264 1
47.84497152169546 1
47.84634456412353 1
47.8520189770485 1
47.85354886498889 1
47.853828082895404 1
47.85551026599468 1
47.85728853913815 1
47.85810145854206 1
47.85965406436867 1
47.859767423572684 1
47.862247291872386 1
47.87177552663718 1
47.873472293502786 1
47.87541994153882 1
47.87925544812303 1
47.87930349328722 1
47.8811063925279 1
47.89081481075095 1
47.89152593428845 1
47.89172628362286 1
47.892109985872594 1
47.89447074732632 1
47.89640395032988 1
47.901793191859724 1
47.907128097547854 1
47.91027500527489 1
47.91153112911742 1
47.91288182766963 1
47.916301705695574 1
47.92462241235615 1
47.92727349342104 1
47.92836430606703 1
47.93130701998073 1
47.93141368123497 1
47.9319300460506 1
47.93260998023307 1
47.93598030951743 1
47.936230467403405 1
47.941442625058365 1
47.94958981465617 1
47.949650090451215 1
47.9505794129676 1
47.95477419882007 1
47.95509598256739 1
47.95698861033703 1
47.95781762590194 1
47.961495386858644 1
47.966063505804605 1
47.96735765176688 1
47.967657522859795 1
47.968172075983716 1
47.96915513980864 1
47.97210653405518 1
47.97619215023321 1
47.97739383550087 1
47.98615545846396 1
47.9867439163585 1
47.98903176855182 1
47.98960572235627 1
47.99023980573922 1
47.991390055518885 1
47.99217737712017 1
47.99910094977495 1
48.000571556319564 1
48.00283807912611 1
48.00496685912623 1
48.015867548874205 1
48.026123595301954 1
48.02770284329375 1
48.030557452636955 1
48.03184561938999 1
48.032541011346346 1
48.03354001214159 1
48.0336460459336 1
48.03378776736319 1
48.03596445531045 1
48.036612391824576 1
48.03999225031265 1
48.041590525246846 1
48.04189321102465 1
48.04581650598082 1
48.04708102633536 1
48.049303783388005 1
48.05439968442462 1
48.0564294422084 1
48.05780562375349 1
48.06099161337549 1
48.06258270091146 1
48.068477072404654 1
48.07217424991525 1
48.08192017726152 1
48.082027215806654 1
48.08445116634543 1
48.08542991925619 1
48.086118029064544 1
48.09254546732437 1
48.09748860495135 1
48.09871235680651 1
48.111042727501676 1
48.11632470926432 1
48.11681028155098 1
48.1182396721292 1
48.12066728733722 1
48.12116890401803 1
48.12216404399633 1
48.124916915851486 1
48.131160901746895 1
48.154512849924934 1
48.15453855754422 1
48.15522944555975 1
48.166038672318365 1
48.17099833582734 1
48.17808853877359 1
48.181339558828725 1
48.18400694772078 1
48.18906769813588 1
48.189821306401576 1
48.19237434286161 1
48.196409078766706 1
48.200049043569535 1
48.201882369702865 1
48.20330214320162 1
48.204162426523645 1
48.20569669693098 1
48.20581526970227 1
48.20890635191655 1
48.2099861962774 1
48.210411571345794 1
48.21179765344613 1
48.2145437179173 1
48.21704833316842 1
48.21743221133397 1
48.21788871075125 1
48.223002466076366 1
48.2232347318674 1
48.22843615771298 1
48.22881309056726 1
48.22965060197132 1
48.23119487812588 1
48.23144148384799 1
48.231761743561115 1
48.23188196717122 1
48.232659736697066 1
48.235068381459065 1
48.23781580963284 1
48.238051009057905 1
48.24162697224037 1
48.24228543423962 1
48.24337555051942 1
48.24505400245621 1
48.247093280910704 1
48.24759579268054 1
48.24781914002245 1
48.248116572854 1
48.249332617233684 1
48.249426993438966 1
48.25330073058584 1
48.25416187349046 1
48.25605728238142 1
48.26963599580793 1
48.27330218254652 1
48.275380377988796 1
48.27551710441789 1
48.27732140013868 1
48.28104140752696 1
48.284801755325425 1
48.287608344054306 1
48.291565329603955 1
48.293319194778825 1
48.300374452367144 1
48.302168435843605 1
48.30575534160649 1
48.30888992862722 1
48.309616369641745 1
48.31193469491903 1
48.315048711515686 1
48.31835452526309 1
48.318554627015466 1
48.31961458186397 1
48.32975630168298 1
48.33291648450041 1
48.33434228488829 1
48.33523451484355 1
48.338262816124505 1
48.34077493569407 1
48.34119610711114 1
48.347906754539544 1
48.34897892457987 1
48.34971477469154 1
48.352952602505866 1
48.353577441170216 1
48.35573531164351 1
48.35598885809426 1
48.35619227965476 1
48.36323965674303 1
48.36784318053057 1
48.37269352027135 1
48.37455478996504 1
48.375435709203956 1
48.37694117844527 1
48.37878028275672 1
48.37924158933149 1
48.37967105823572 1
48.386150998110374 1
48.389407427563846 1
48.39041736426135 1
48.391382515195005 1
48.393807093890906 1
48.396842122767595 1
48.39840265507128 1
48.39937484976493 1
48.407053412185 1
48.407361831163065 1
48.40794933373694 1
48.414521862734354 1
48.41454956749034 1
48.415557304138645 1
48.41634913479314 1
48.41650768803074 1
48.41793650249211 1
48.42130164637771 1
48.42367066688137 1
48.42441851200181 1
48.42573492590725 1
48.42581303976565 1
48.42625835784694 1
48.429599119961615 1
48.43305955681099 1
48.43630890590188 1
48.43826610269689 1
48.43974142555497 1
48.439868097493026 1
48.44008382465432 1
48.44116382368125 1
48.441301450095814 1
48.44204594352761 1
48.449805335638295 1
48.45031243420318 1
48.45067288341848 1
48.45107662063095 1
48.45242883367619 1
48.455214205493725 1
48.45643686333726 1
48.45925852932042 1
48.459906183666725 1
48.46280595885173 1
48.46296001994182 1
48.46467883629006 1
48.46499919806357 1
48.466855403256424 1
48.470426942481545 1
48.472918613227904 1
48.47611769712915 1
48.476336182511226 1
48.476585324795074 1
48.47707238038639 1
48.478654730241175 1
48.483515301105264 1
48.48658326905656 1
48.488445848172034 1
48.48863439743595 1
48.48867602631493 1
48.4888676298307 1
48.49041755221061 1
48.4956395939406 1
48.49664295075668 1
48.49726756192009 1
48.49940204566796 1
48.50238148450332 1
48.50885678941982 1
48.51584723088328 1
48.51605410372793 1
48.51729025635903 1
48.51740277350231 1
48.51777819359247 1
48.51802238077896 1
48.51904687896595 1
48.51913257166873 1
48.51931188344037 1
48.524993538210104 1
48.526124546784075 1
48.5294318059995 1
48.535552865682014 1
48.53710525639019 1
48.538605607761724 1
48.538783337111404 1
48.54148078851118 1
48.543085089638794 1
48.544631462317106 1
48.54629993096713 1
48.54774105497128 1
48.55155428202626 1
48.554331217726606 1
48.55476930624957 1
48.55521130861264 1
48.55565491415002 1
48.55677983207009 1
48.557826328205394 1
48.56055525655836 1
48.56179962529626 1
48.56382277688843 1
48.565062427158225 1
48.56611067312708 1
48.56882362819332 1
48.56894797658266 1
48.569644806462094 1
48.569756538631935 1
48.57387833481414 1
48.57411680030299 1
48.574710531348856 1
48.578735271519 1
48.57966125298688 1
48.580271559391136 1
48.583411970650815 1
48.58500853034051 1
48.58653948235655 1
48.587412360804 1
48.58809859368736 1
48.588957912324254 1
48.58909370366635 1
48.589315562479385 1
48.58931953037364 1
48.58956831321567 1
48.590485103664044 1
48.591399306507576 1
48.59161478545712 1
48.593625702435006 1
48.59415521328431 1
48.59422523279097 1
48.59565975290189 1
48.59571483998104 1
48.59572804190096 1
48.59700990474342 1
48.60084898589375 1
48.60111432963322 1
48.601603353650894 1
48.603549024026506 1
48.60554337268567 1
48.60755679403522 1
48.61268356764322 1
48.61339428939755 1
48.61391126691896 1
48.61480576585326 1
48.61536949870997 1
48.61925980319027 1
48.62120283082345 1
48.62123391920151 1
