44.082769929143716 1
44.714434366200045 1
44.82317144515629 1
44.86986312531236 1
45.006851810846435 1
45.218114749414866 1
45.289357530303256 1
45.29635394244073 1
45.36886093111556 1
45.397503375813024 1
45.40615005080684 1
45.43384782181895 1
45.46254115927489 1
45.46308806850901 1
45.46328453482854 1
45.538008549707186 1
45.63451333731068 1
45.73272592927388 1
45.75636785759323 1
45.807527546161005 1
45.81627050356679 1
45.84127340619912 1
45.86648446252543 1
45.90575304481353 1
45.925066588618364 1
45.92516790835294 1
45.936884838604065 1
45.944850701171646 1
45.97667218400716 1
46.01759725303658 1
46.01968342566376 1
46.05889849144994 1
46.06264229908442 1
46.120074453820656 1
46.151778614794 1
46.15504176353512 1
46.22601709335676 1
46.229494718802925 1
46.240892508759536 1
46.24855451872922 1
46.27087329387118 1
46.27745893170572 1
46.30544594274687 1
46.32424086632341 1
46.349073281820154 1
46.349806587182215 1
46.3599613635935 1
46.365497829998645 1
46.42216402826203 1
46.43350332121562 1
46.43548479249699 1
46.44728203259464 1
46.454204101840716 1
46.46146670269251 1
46.46846206561604 1
46.470851570878686 1
46.48480078709606 1
46.506428067012074 1
46.53364206538978 1
46.560887619448 1
46.5659599434414 1
46.56820057831743 1
46.57894757370318 1
46.58504664012344 1
46.587398894739344 1
46.58765127338609 1
46.59749037880135 1
46.60474324300717 1
46.60708060664497 1
46.61971445631556 1
46.63463821629371 1
46.63870497916371 1
46.64581642177382 1
46.64866253474158 1
46.66069615712435 1
46.66613252952968 1
46.668596511590366 1
46.671392296844814 1
46.68574251014825 1
46.71050417917839 1
46.71854712879747 1
46.71947190315807 1
46.72167524639019 1
46.73807370107142 1
46.73987983004856 1
46.748033357016446 1
46.74816729690754 1
46.77738756925736 1
46.797853572381676 1
46.7986753894893 1
46.828575134834296 1
46.87131915141012 1
46.87411183217724 1
46.8750298403076 1
46.8857207987782 1
46.88683385163914 1
46.887249099168606 1
46.88818531953464 1
46.901892038023135 1
46.91146515011635 1
46.91685877388802 1
46.92216087639957 1
46.92379273256354 1
46.931048851158025 1
46.932622599550754 1
46.93310228959374 1
46.93488880959236 1
46.93572939788479 1
46.9378224189126 1
46.94236512619556 1
46.9460016713973 1
46.970453536274654 1
46.979309109657876 1
46.98289221041548 1
46.98609258274417 1
46.9935294230997 1
47.01924763360889 1
47.02648615565921 1
47.05051957042284 1
47.062237796244155 1
47.06366272779111 1
47.06452539565826 1
47.064922432043794 1
47.07869570757346 1
47.079136057842646 1
47.085656685873204 1
47.08764020635894 1
47.09141122571848 1
47.09217916039607 1
47.09686955221733 1
47.09843574296221 1
47.09933909555425 1
47.09994026908555 1
47.103523300409286 1
47.107940237288354 1
47.1249207373146 1
47.128831315063856 1
47.13105155142011 1
47.13397907023271 1
47.14358910776407 1
47.14955106384553 1
47.151026082862074 1
47.157351436294576 1
47.17081346483532 1
47.17187884731955 1
47.174181682092154 1
47.18021192708836 1
47.183757466813155 1
47.19256722527739 1
47.19728510534872 1
47.2011795147388 1
47.204492629850904 1
47.209253931659745 1
47.215574701419925 1
47.22186402396938 1
47.227855129202936 1
47.228162443554965 1
47.228933157270454 1
47.23943804309771 1
47.2403964490512 1
47.242113094594096 1
47.248364042155934 1
47.25421337036896 1
47.257339705679996 1
47.26733756579557 1
47.28455627810531 1
47.28534832654229 1
47.287342463373776 1
47.29136361395691 1
47.294001152316525 1
47.307332859702136 1
47.31145287676614 1
47.317139368297966 1
47.317946986370494 1
47.31915062802542 1
47.32398760051027 1
47.32485162054453 1
47.32725008468869 1
47.3461529379986 1
47.34717057835456 1
47.368526144795865 1
47.383753467079366 1
47.386856621320504 1
47.395294772798785 1
47.396292795275905 1
47.399090333313026 1
47.400127211625396 1
47.41183273095742 1
47.425130798476935 1
47.426446305643424 1
47.42869210415947 1
47.43494752641335 1
47.44297549490565 1
47.445326661309785 1
47.446827469015616 1
47.449969926948825 1
47.45768216284726 1
47.4577048783061 1
47.46014008441541 1
47.464663189462755 1
47.468451593125 1
47.47047915878042 1
47.47248229010766 1
47.47428871828228 1
47.476644046813576 1
47.4781144284394 1
47.47880963764968 1
47.481375051540994 1
47.49249572054335 1
47.49974605225625 1
47.50099486969819 1
47.50171629944579 1
47.505531642665936 1
47.506214483916466 1
47.507089925514315 1
47.50871174778301 1
47.51250960161461 1
47.515987908190574 1
47.51829749033844 1
47.51986211454134 1
47.539652175303644 1
47.539961012948226 1
47.540107418774774 1
47.54549292970714 1
47.55780535622832 1
47.560608149106294 1
47.56772489661538 1
47.57052179047436 1
47.57359430413553 1
47.577685078595344 1
47.579404947280246 1
47.582057186224354 1
47.58547826512918 1
47.58587270883418 1
47.586976755232065 1
47.58778010256035 1
47.59210796950805 1
47.6028728259445 1
47.60781517772754 1
47.60944481216411 1
47.609906898717014 1
47.6203901160706 1
47.62134434181137 1
47.62892595300458 1
47.6297985910451 1
47.63057663916288 1
47.632399179077815 1
47.633367369845026 1
47.636657189090435 1
47.64310510013261 1
47.64386807883027 1
47.64565075736965 1
47.653597512175224 1
47.65711451153929 1
47.657318538019545 1
47.657416023474426 1
47.65894324281318 1
47.66852555642353 1
47.68576454354732 1
47.685778942733116 1
47.68699003664119 1
47.690404413647116 1
47.691272011110286 1
47.6913317876595 1
47.69585639901587 1
47.699139157334365 1
47.70616620661004 1
47.710923666788474 1
47.715625692487315 1
47.71789144507427 1
47.71789626613783 1
47.73276975673219 1
47.73482008901578 1
47.74447290693386 1
47.75836712461982 1
47.759008388792104 1
47.76327852410742 1
47.76342401013072 1
47.77337116715867 1
47.77386193854532 1
47.78029481356712 1
47.788383324840154 1
47.789641821113825 1
47.789886208767264 1
47.79331412430437 1
47.80036956531863 1
47.80325585230758 1
47.80342949476649 1
47.81211119202396 1
47.81287233896987 1
47.81387759750028 1
47.815965880085365 1
47.81836508083829 1
47.820446099798794 1
47.82082532687782 1
47.82411972867963 1
47.82494807740458 1
47.82526218531848 1
47.82743926548143 1
47.828536853959896 1
47.830093050832474 1
47.83800703733871 1
47.845023128348934 1
47.84531147713151 1
47.848080988853766 1
47.853854473250344 1
47.85458669524248 1
47.85514645117338 1
47.85956386523176 1
47.861030325747215 1
47.86158472334821 1
47.86431556660704 1
47.86710183897815 1
47.869231699210395 1
47.8722292378252 1
47.87248422072405 1
47.873231197349405 1
47.87548129672014 1
47.879892872393185 1
47.880559840069274 1
47.88139543129837 1
47.88304238696086 1
47.884178527964075 1
47.89029025951704 1
47.891076986254895 1
47.9016535953714 1
47.908433095206156 1
47.91032274833153 1
47.914887647728136 1
47.91754130434971 1
47.92090347328723 1
47.923357667149546 1
47.92381469607273 1
47.926924691907594 1
47.92788919750175 1
47.930232608988504 1
47.9315447884274 1
47.932967612654494 1
47.93398029990158 1
47.93541246001648 1
47.936038892103326 1
47.936104869819005 1
47.936107024809196 1
47.93855644131131 1
47.94279949685285 1
47.94516120468413 1
47.94548481158322 1
47.94675571803722 1
47.964293364758426 1
47.97549660057989 1
47.97844795369669 1
47.98144258810525 1
47.9827671764869 1
47.982815207129576 1
47.98557728965007 1
47.98659378352403 1
47.988949040092365 1
48.00179418515466 1
48.007954638295224 1
48.00873292319634 1
48.014196105251855 1
48.02129844931378 1
48.02300198111738 1
48.03522720350035 1
48.03586278432779 1
48.03685310407764 1
48.037265115675574 1
48.03965372984392 1
48.041886460648705 1
48.04460661599674 1
48.04826971814316 1
48.04856204209636 1
48.055884736969645 1
48.05650917741967 1
48.05730280489556 1
48.05775348963722 1
48.05894073685422 1
48.06090532256422 1
48.064248869912824 1
48.06787818603198 1
48.0680562384834 1
48.069729581254336 1
48.06991814178107 1
48.075920134960015 1
48.077275464782886 1
48.078269149201354 1
48.080387774560954 1
48.08077124826284 1
48.081639731932505 1
48.08296653077244 1
48.08394995531054 1
48.086027275299905 1
48.090450777825616 1
48.09282473091064 1
48.093811073313944 1
48.1014207865172 1
48.10358832701377 1
48.109551817504986 1
48.11172846101777 1
48.11487791773487 1
48.11630708049292 1
48.119605259125535 1
48.125299415018176 1
48.12745926825254 1
48.12860306561246 1
48.128926282234296 1
48.1315926064989 1
48.13612188214366 1
48.13996906126755 1
48.146650301481706 1
48.147899440597975 1
48.156176026381225 1
48.157240380842886 1
48.16454474266954 1
48.1679966055044 1
48.17060426037006 1
48.17079765220407 1
48.17361798262667 1
48.175176618716726 1
48.176412392047894 1
48.178927342594406 1
48.17913218961459 1
48.179153075484216 1
48.18197456502018 1
48.19126623137477 1
48.1925380359051 1
48.19418718446497 1
48.19672685535716 1
48.19829509797361 1
48.200354636046114 1
48.20145491220261 1
48.202262909709795 1
48.203366617445184 1
48.20777206913724 1
48.20948717563709 1
48.21776763390558 1
48.21837742701615 1
48.21918065854439 1
48.22130020182081 1
48.221347912961605 1
48.22494369277605 1
48.22737507422003 1
48.23229624221186 1
48.232764747520534 1
48.232934881817506 1
48.24264785065317 1
48.24615267374836 1
48.249527503763076 1
48.25000759815558 1
48.25062496730937 1
48.25390277603021 1
48.25656217237536 1
48.25745197020382 1
48.26162360537673 1
48.26493555180989 1
48.266941051869104 1
48.2680047024356 1
48.26875546774156 1
48.271624075280215 1
48.271690646047546 1
48.27513846195514 1
48.28195014537311 1
48.28395374961785 1
48.285333945386455 1
48.289284328442 1
48.29062389480101 1
48.29094683748928 1
48.294861794722706 1
48.29802893153134 1
48.298537764686564 1
48.30688845491595 1
48.31567984070077 1
48.31768760501428 1
48.31818301385815 1
48.32506600881374 1
48.33077269258112 1
48.332858546761855 1
48.33301647921518 1
48.338241370059 1
48.3422351347165 1
48.34376090723893 1
48.345845037301274 1
48.34619461013249 1
48.34738621492182 1
48.35332992263303 1
48.35451242209157 1
48.35482708812893 1
48.36110678960159 1
48.363443099843906 1
48.3641580872434 1
48.365273792872685 1
48.365615013981845 1
48.367575731511366 1
48.375159303418684 1
48.37917222055398 1
48.383124142253045 1
48.38531113615565 1
48.386425764736366 1
48.389128253404515 1
48.39117121377944 1
48.39145669296237 1
48.39386067903892 1
48.39995264993719 1
48.40029847883706 1
48.41128653041186 1
48.411345666495215 1
48.411947081819896 1
48.41277352162551 1
48.413475441820964 1
48.41548639853776 1
48.41596218309992 1
48.41671324111396 1
48.41846677347931 1
48.422232058473924 1
48.42331257498695 1
48.42482638714926 1
48.426214129198684 1
48.42872129104917 1
48.42933487866765 1
48.432059393711064 1
48.43283118192103 1
48.43283826744012 1
48.43499395454089 1
48.43571379733165 1
48.437174371826245 1
48.439290072030275 1
48.43976601629768 1
48.4438686468924 1
48.44447343739231 1
48.446097006847296 1
48.45683707209646 1
48.458339027877976 1
48.45938168932764 1
48.460151384470905 1
48.46029744864408 1
48.461752892355264 1
48.46260072016357 1
48.46545588353641 1
48.46803930329878 1
48.4683923258953 1
48.47074858289851 1
48.470878107060884 1
48.47755028104193 1
48.47849377357821 1
48.47974960238044 1
48.480750600309115 1
48.48174171886976 1
48.48558863127064 1
48.48561139616733 1
48.49087128974959 1
48.49305307116314 1
48.49917143401388 1
