24.866177937051805 1
25.154905664353727 1
25.46694817694216 1
25.54442939105792 1
25.554758759925658 1
25.75379179601832 1
25.81581890140261 1
25.826714553005342 1
25.86480398608249 1
25.947962354244872 1
25.96946879391748 1
25.993471954929408 1
26.030309349697557 1
26.082158039736953 1
26.092526917007643 1
26.142745553576578 1
26.210226061565827 1
26.232402632233054 1
26.23546655291296 1
26.296336449940327 1
26.29799562130514 1
26.325434846768452 1
26.42119881467857 1
26.45785712035192 1
26.483884003427967 1
26.500248209204464 1
26.539308653760763 1
26.638971772001014 1
26.648597392315093 1
26.66678840671625 1
26.675925555025987 1
26.705183814023123 1
26.775993950247727 1
26.77691870435159 1
26.79343752661871 1
26.833621467500066 1
26.844043420265432 1
26.86267349589487 1
26.864150388838954 1
26.925371158131657 1
26.926040376517054 1
26.944025366174248 1
26.975784633450274 1
27.00935949129661 1
27.027299031756158 1
27.03406876047263 1
27.048148159880363 1
27.050288158987478 1
27.062829902192888 1
27.18738740307137 1
27.19880018210304 1
27.269062468562502 1
27.298466700101123 1
27.30327501861908 1
27.316911838234816 1
27.324670185250604 1
27.350201368471343 1
27.358222880568466 1
27.38552479541376 1
27.404201410239487 1
27.417230071480827 1
27.422843657157692 1
27.44256224200589 1
27.469817185709353 1
27.487445748269725 1
27.52013788646564 1
27.54647842768035 1
27.576010849971208 1
27.581528762497285 1
27.58337440173328 1
27.62225632722957 1
27.64298548064273 1
27.722276282123694 1
27.733848792012385 1
27.745952330729622 1
27.79759927905875 1
27.798933497589804 1
27.80936185184741 1
27.811880517668747 1
27.81486869862932 1
27.846398735677734 1
27.847933861332844 1
27.852063506519993 1
27.85294313773896 1
27.854843198461648 1
27.854907234634968 1
27.85592994181517 1
27.882040812279143 1
27.926247418702943 1
27.92846672166224 1
27.95277331853063 1
27.95371508514675 1
27.95698938920925 1
27.96412068562722 1
27.975987363100547 1
28.002404389494675 1
28.013165950032484 1
28.064692145380143 1
28.08049644902652 1
28.080572339315424 1
28.08988507780744 1
28.09240182519291 1
28.099506330543807 1
28.109668304205698 1
28.11263363711437 1
28.118145665381412 1
28.133471536895385 1
28.154533123598924 1
28.174265011930853 1
28.1817092274892 1
28.21571977705824 1
28.216674710644284 1
28.22074671777798 1
28.241783281204572 1
28.243585543249196 1
28.25793979778335 1
28.281326172051145 1
28.300684864571494 1
28.32007954371708 1
28.338572689951253 1
28.348631118284178 1
28.360222692210588 1
28.383921412381483 1
28.406312373727523 1
28.414218424714104 1
28.426855909305633 1
28.457811488842182 1
28.458984717346762 1
28.48590883960163 1
28.49038508941473 1
28.519135303303965 1
28.51915099341131 1
28.527990843661875 1
28.541681289099174 1
28.543388073377677 1
28.545004074134642 1
28.545516076476503 1
28.549116230438447 1
28.558681361419005 1
28.56910202708683 1
28.56913816957977 1
28.587604684960915 1
28.609494927823345 1
28.658829424174748 1
28.665684912364675 1
28.66862420322982 1
28.68007408962506 1
28.692683969467698 1
28.708579806936807 1
28.711396027769513 1
28.72618481221098 1
28.7265211805478 1
28.734882071373523 1
28.735164751250725 1
28.758856359155345 1
28.769058613094987 1
28.805083144992928 1
28.808776621391768 1
28.809669634654554 1
28.810256234628717 1
28.820069116257105 1
28.821447796336308 1
28.84468616898547 1
28.889853439834045 1
28.88994441232691 1
28.91888069832375 1
28.920583167067157 1
28.926862969512353 1
28.938495318400307 1
28.943294919443275 1
28.95244990781725 1
28.9589326282486 1
28.9843652631044 1
28.98722821861705 1
28.99525225576653 1
28.999999341826225 1
29.004236159675852 1
29.006540845122288 1
29.00926969506369 1
29.02899313673841 1
29.037455943149947 1
29.04459550985184 1
29.05589407404551 1
29.057043850594987 1
